2,1.98722,1.97442,1.96157,1.94866,1.93567,1.92257,1.90936,1.89602,1.88252,1.86886,1.85502,1.84099,1.82674,1.81228,1.79757,1.78262,1.7674,1.75191,1.73613,1.72006,1.70368,1.687,1.66999,1.65266,1.635,1.61701,1.59868,1.58003,1.56105,1.54174,1.52211,1.50217,1.48193,1.4614,1.44059,1.41951,1.39819,1.37664,1.35488,1.33292,1.3108,1.28852,1.26611,1.2436,1.221,1.19834,1.17564,1.15291,1.13018,1.10747,1.0848,1.06217,1.03961,1.01714,0.99475,0.972465,0.950292,0.928235,0.906301,0.884491,0.862808,0.841251,0.819817,0.798502,0.7773,0.756205,0.735206,0.714295,0.693458,0.672682,0.651954,0.631258,0.610576,0.589892,0.569186,0.548439,0.527629,0.506736,0.485737,0.464609,0.443326,0.421865,0.400198,0.378299,0.356139,0.333689,0.310919,0.287797,0.26429,0.240365,0.215984,0.191113,0.165713,0.139746,0.113171,0.0859478,0.0580372,0.0293998,0
2,1.98487,1.96992,1.95513,1.94049,1.92597,1.91157,1.89728,1.88307,1.86893,1.85486,1.84084,1.82686,1.81291,1.79897,1.78504,1.77111,1.75717,1.7432,1.72921,1.71517,1.70109,1.68695,1.67275,1.65847,1.64412,1.62968,1.61515,1.60053,1.58579,1.57095,1.55598,1.5409,1.52568,1.51032,1.49483,1.47918,1.46338,1.44743,1.43131,1.41502,1.39856,1.38192,1.36509,1.34808,1.33087,1.31347,1.29586,1.27805,1.26003,1.24179,1.22333,1.20465,1.18574,1.1666,1.14722,1.12759,1.10772,1.0876,1.06722,1.04658,1.02568,1.0045,0.983043,0.961303,0.939276,0.916955,0.894335,0.871412,0.848179,0.824633,0.800769,0.776583,0.752072,0.727233,0.702063,0.67656,0.650722,0.62455,0.598043,0.571201,0.544025,0.516518,0.48868,0.460514,0.432023,0.403209,0.374076,0.344625,0.314859,0.284781,0.254391,0.223691,0.192681,0.16136,0.129726,0.0977774,0.0655099,0.0329192,0
2,1.98477,1.96973,1.95485,1.94013,1.92554,1.91108,1.89673,1.88247,1.86829,1.85418,1.84013,1.82613,1.81215,1.79821,1.78427,1.77034,1.75641,1.74245,1.72848,1.71446,1.70041,1.68631,1.67215,1.65792,1.64362,1.62924,1.61477,1.60021,1.58554,1.57077,1.55589,1.54088,1.52575,1.51048,1.49508,1.47953,1.46383,1.44797,1.43196,1.41577,1.39942,1.38288,1.36617,1.34926,1.33217,1.31487,1.29738,1.27967,1.26176,1.24362,1.22527,1.20669,1.18787,1.16882,1.14953,1.13,1.11021,1.09017,1.06986,1.04929,1.02844,1.00731,0.985904,0.964204,0.942209,0.919913,0.897311,0.874396,0.851164,0.82761,0.803729,0.779518,0.754973,0.73009,0.704868,0.679304,0.653397,0.627146,0.600552,0.573616,0.546338,0.518721,0.490768,0.46248,0.433861,0.404915,0.375645,0.346055,0.316148,0.285926,0.255394,0.224551,0.193401,0.161943,0.130177,0.0981027,0.065717,0.0330173,0
2,1.98467,1.96954,1.95458,1.93978,1.92512,1.9106,1.89619,1.88188,1.86766,1.85351,1.83943,1.8254,1.81142,1.79746,1.78352,1.76959,1.75566,1.74172,1.72776,1.71377,1.69975,1.68568,1.67156,1.65737,1.64312,1.6288,1.61439,1.59989,1.58529,1.57059,1.55578,1.54085,1.5258,1.51062,1.49531,1.47985,1.46425,1.44849,1.43257,1.41649,1.40024,1.38381,1.3672,1.3504,1.33341,1.31622,1.29883,1.28123,1.26341,1.24538,1.22713,1.20864,1.18992,1.17097,1.15177,1.13231,1.1126,1.09264,1.0724,1.05189,1.0311,1.01003,0.988671,0.967012,0.945051,0.922781,0.900197,0.877294,0.854065,0.830506,0.806612,0.782379,0.757803,0.732881,0.707611,0.68199,0.656018,0.629694,0.603019,0.575993,0.548618,0.520897,0.492832,0.464427,0.435685,0.406611,0.377209,0.347482,0.317437,0.287075,0.256401,0.225419,0.194129,0.162535,0.130637,0.0984359,0.0659303,0.033119,0
2,1.98458,1.96936,1.95431,1.93944,1.92472,1.91013,1.89566,1.8813,1.86704,1.85286,1.83875,1.8247,1.81069,1.79673,1.78278,1.76885,1.75493,1.741,1.72706,1.71309,1.69909,1.68506,1.67097,1.65683,1.64263,1.62836,1.614,1.59957,1.58503,1.5704,1.55567,1.54082,1.52585,1.51075,1.49552,1.48015,1.46464,1.44898,1.43315,1.41717,1.40101,1.38469,1.36818,1.35148,1.33459,1.3175,1.30021,1.28271,1.265,1.24707,1.22891,1.21052,1.19189,1.17302,1.15391,1.13454,1.11491,1.09501,1.07484,1.0544,1.03367,1.01265,0.99134,0.969722,0.947795,0.925554,0.90299,0.8801,0.856877,0.833315,0.809411,0.78516,0.760557,0.7356,0.710287,0.684614,0.658582,0.63219,0.605438,0.578327,0.55086,0.52304,0.494868,0.466351,0.437491,0.408293,0.378763,0.348904,0.318724,0.288225,0.257413,0.226292,0.194865,0.163135,0.131105,0.0987765,0.0661494,0.0332241,0
2,1.98449,1.96918,1.95406,1.93911,1.92432,1.90967,1.89515,1.88075,1.86644,1.85223,1.83809,1.82401,1.80999,1.79601,1.78206,1.76813,1.75421,1.7403,1.72637,1.71243,1.69846,1.68445,1.6704,1.65631,1.64215,1.62792,1.61362,1.59924,1.58478,1.57021,1.55554,1.54077,1.52587,1.51086,1.49571,1.48043,1.465,1.44943,1.4337,1.41781,1.40175,1.38552,1.3691,1.3525,1.33571,1.31872,1.30153,1.28413,1.26651,1.24867,1.23061,1.21231,1.19377,1.17499,1.15596,1.13666,1.11711,1.09729,1.07719,1.05681,1.03614,1.01517,0.993907,0.972331,0.95044,0.928227,0.905685,0.88281,0.859595,0.836034,0.812123,0.787856,0.763231,0.738243,0.71289,0.68717,0.661082,0.634627,0.607803,0.580613,0.55306,0.525145,0.496873,0.468248,0.439274,0.409958,0.380304,0.350318,0.320006,0.289374,0.258426,0.227169,0.195606,0.163742,0.131581,0.0991239,0.066374,0.0333324,0
2,1.9844,1.96901,1.95381,1.93879,1.92393,1.90923,1.89465,1.8802,1.86586,1.85161,1.83744,1.82335,1.80931,1.79532,1.78136,1.76743,1.75352,1.73961,1.7257,1.71178,1.69783,1.68386,1.66985,1.65579,1.64167,1.6275,1.61325,1.59893,1.58452,1.57002,1.55541,1.54071,1.52589,1.51095,1.49588,1.48068,1.46534,1.44985,1.43421,1.41841,1.40244,1.3863,1.36998,1.35347,1.33678,1.31988,1.30278,1.28547,1.26795,1.2502,1.23223,1.21401,1.19556,1.17686,1.15791,1.1387,1.11922,1.09947,1.07943,1.05911,1.0385,1.01759,0.996369,0.974835,0.952979,0.930796,0.908278,0.88542,0.862215,0.838657,0.814741,0.790463,0.765818,0.740803,0.715415,0.689653,0.663514,0.637,0.61011,0.582846,0.555211,0.527208,0.498841,0.470113,0.441032,0.411601,0.381829,0.351719,0.32128,0.290518,0.259439,0.228048,0.196352,0.164355,0.132062,0.0994772,0.0666036,0.0334438,0
2,1.98431,1.96884,1.95357,1.93848,1.92356,1.9088,1.89417,1.87968,1.8653,1.85101,1.83682,1.8227,1.80864,1.79464,1.78068,1.76675,1.75284,1.73895,1.72505,1.71115,1.69723,1.68328,1.6693,1.65528,1.64121,1.62708,1.61288,1.59861,1.58426,1.56982,1.55528,1.54064,1.52589,1.51102,1.49603,1.48091,1.46565,1.45024,1.43469,1.41897,1.40309,1.38704,1.37081,1.35439,1.33778,1.32098,1.30397,1.28675,1.26931,1.25165,1.23376,1.21564,1.19727,1.17865,1.15977,1.14063,1.12123,1.10154,1.08157,1.06131,1.04076,1.0199,0.998724,0.977231,0.955411,0.933259,0.910765,0.887925,0.864732,0.841179,0.817262,0.792975,0.768314,0.743276,0.717857,0.692057,0.665872,0.639304,0.612354,0.585021,0.55731,0.529224,0.500767,0.471943,0.442759,0.41322,0.383333,0.353106,0.322544,0.291656,0.260448,0.228927,0.197099,0.164971,0.132548,0.0998358,0.0668376,0.0335579,0
2,1.98423,1.96868,1.95333,1.93818,1.9232,1.90838,1.89371,1.87917,1.86475,1.85044,1.83621,1.82207,1.808,1.79399,1.78002,1.76609,1.75219,1.7383,1.72442,1.71053,1.69663,1.68272,1.66877,1.65478,1.64075,1.62666,1.61251,1.59829,1.584,1.56961,1.55514,1.54056,1.52588,1.51108,1.49616,1.48112,1.46593,1.4506,1.43513,1.41949,1.4037,1.38773,1.37158,1.35525,1.33873,1.32201,1.30509,1.28795,1.2706,1.25302,1.23522,1.21717,1.19888,1.18034,1.16154,1.14247,1.12313,1.10351,1.08361,1.06341,1.04291,1.02209,1.00097,0.979516,0.957732,0.935611,0.913143,0.890322,0.867142,0.843597,0.819681,0.795388,0.770715,0.745657,0.720211,0.694377,0.668151,0.641535,0.614528,0.587133,0.559352,0.531188,0.502646,0.473732,0.44445,0.414809,0.384814,0.354473,0.323793,0.292784,0.261451,0.229803,0.197847,0.16559,0.133039,0.100199,0.0670757,0.0336746,0
2,1.98415,1.96852,1.95311,1.93789,1.92285,1.90798,1.89326,1.87868,1.86423,1.84988,1.83563,1.82147,1.80738,1.79336,1.77939,1.76546,1.75156,1.73768,1.72381,1.70994,1.69606,1.68217,1.66825,1.6543,1.6403,1.62626,1.61215,1.59798,1.58374,1.56941,1.55499,1.54048,1.52586,1.51113,1.49628,1.4813,1.46619,1.45094,1.43554,1.41998,1.40426,1.38837,1.37231,1.35606,1.33962,1.32298,1.30614,1.28909,1.27181,1.25432,1.23659,1.21862,1.2004,1.18193,1.16321,1.14421,1.12493,1.10538,1.08553,1.06539,1.04494,1.02418,1.0031,0.981687,0.959939,0.937849,0.915407,0.892607,0.869442,0.845906,0.821993,0.797697,0.773014,0.747941,0.722473,0.696608,0.670346,0.643686,0.616629,0.589176,0.56133,0.533095,0.504475,0.475475,0.446102,0.416364,0.386266,0.355817,0.325025,0.293898,0.262445,0.230674,0.198593,0.16621,0.133531,0.100565,0.0673169,0.0337934,0
2,1.98407,1.96837,1.95289,1.93762,1.92252,1.9076,1.89284,1.87821,1.86372,1.84935,1.83507,1.82089,1.80679,1.79275,1.77878,1.76484,1.75095,1.73707,1.72322,1.70936,1.69551,1.68164,1.66775,1.65383,1.63987,1.62586,1.6118,1.59768,1.58348,1.5692,1.55484,1.54039,1.52583,1.51116,1.49637,1.48146,1.46642,1.45124,1.43591,1.42043,1.40478,1.38897,1.37298,1.35681,1.34045,1.32389,1.30712,1.29015,1.27295,1.25553,1.23788,1.21998,1.20184,1.18344,1.16478,1.14584,1.12663,1.10714,1.08735,1.06726,1.04687,1.02615,1.00511,0.983742,0.96203,0.93997,0.917555,0.894776,0.871628,0.848103,0.824195,0.799899,0.775209,0.750123,0.724636,0.698746,0.672452,0.645753,0.61865,0.591145,0.56324,0.534939,0.506246,0.477168,0.44771,0.41788,0.387685,0.357134,0.326235,0.294996,0.263428,0.231538,0.199335,0.166828,0.134025,0.100933,0.0675607,0.0339141,0
2,1.984,1.96823,1.95269,1.93735,1.92221,1.90724,1.89243,1.87777,1.86324,1.84883,1.83454,1.82034,1.80622,1.79217,1.77819,1.76426,1.75036,1.7365,1.72265,1.70881,1.69498,1.68113,1.66727,1.65338,1.63945,1.62548,1.61146,1.59738,1.58323,1.569,1.55469,1.54029,1.52579,1.51118,1.49645,1.48161,1.46663,1.45151,1.43625,1.42084,1.40527,1.38953,1.37361,1.35751,1.34122,1.32474,1.30804,1.29114,1.27402,1.25667,1.23908,1.22126,1.20318,1.18485,1.16625,1.14738,1.12823,1.10879,1.08906,1.06902,1.04868,1.02801,1.00701,0.985678,0.964002,0.941973,0.919584,0.896827,0.873696,0.850183,0.826283,0.801988,0.777295,0.752199,0.726697,0.700786,0.674464,0.647731,0.620588,0.593035,0.565077,0.536716,0.507956,0.478805,0.449268,0.419353,0.389067,0.358419,0.327419,0.296074,0.264395,0.23239,0.20007,0.167443,0.134518,0.101303,0.0678062,0.0340362,0
2,1.98393,1.9681,1.9525,1.9371,1.92191,1.90689,1.89204,1.87734,1.86278,1.84835,1.83403,1.81981,1.80568,1.79162,1.77763,1.76369,1.7498,1.73594,1.72211,1.70828,1.69447,1.68064,1.6668,1.65294,1.63905,1.62511,1.61113,1.59708,1.58298,1.5688,1.55454,1.54019,1.52574,1.51118,1.49652,1.48173,1.46681,1.45176,1.43657,1.42122,1.40571,1.39004,1.37419,1.35816,1.34194,1.32552,1.3089,1.29206,1.27501,1.25772,1.24021,1.22244,1.20443,1.18616,1.16762,1.14881,1.12972,1.11034,1.09066,1.07067,1.05037,1.02975,1.00879,0.987495,0.965852,0.943854,0.921491,0.898757,0.875644,0.852145,0.828253,0.803962,0.779268,0.754166,0.728651,0.702722,0.676377,0.649615,0.622436,0.594842,0.566835,0.538419,0.5096,0.480382,0.450772,0.420778,0.390407,0.359669,0.328573,0.297127,0.265343,0.233229,0.200795,0.168052,0.135007,0.101671,0.0680524,0.0341593,0
2,1.98386,1.96797,1.95231,1.93687,1.92162,1.90656,1.89167,1.87694,1.86235,1.84789,1.83354,1.81931,1.80516,1.7911,1.7771,1.76316,1.74927,1.73542,1.72159,1.70778,1.69398,1.68017,1.66636,1.65252,1.63866,1.62475,1.6108,1.5968,1.58274,1.5686,1.55438,1.54008,1.52568,1.51118,1.49657,1.48184,1.46698,1.45199,1.43685,1.42156,1.40612,1.39051,1.37472,1.35876,1.3426,1.32625,1.30969,1.29292,1.27592,1.2587,1.24125,1.22355,1.20559,1.18738,1.1689,1.15015,1.13111,1.11178,1.09214,1.0722,1.05195,1.03137,1.01045,0.98919,0.967581,0.945611,0.923275,0.900563,0.877469,0.853984,0.830102,0.805817,0.781124,0.756018,0.730495,0.704552,0.678187,0.651399,0.624189,0.596558,0.568509,0.540045,0.511171,0.481892,0.452216,0.422149,0.3917,0.360878,0.329692,0.298152,0.266268,0.23405,0.201508,0.168652,0.135492,0.102038,0.0682982,0.0342827,0
2,1.9838,1.96785,1.95214,1.93664,1.92135,1.90625,1.89132,1.87656,1.86194,1.84745,1.83309,1.81883,1.80467,1.7906,1.7766,1.76266,1.74877,1.73492,1.7211,1.7073,1.69352,1.67973,1.66593,1.65212,1.63829,1.62441,1.6105,1.59653,1.5825,1.5684,1.55423,1.53997,1.52562,1.51117,1.49661,1.48193,1.46712,1.45218,1.4371,1.42187,1.40649,1.39094,1.37521,1.3593,1.34321,1.32691,1.31041,1.2937,1.27677,1.25961,1.24221,1.22456,1.20667,1.18851,1.17008,1.15138,1.13239,1.11311,1.09352,1.07362,1.05341,1.03287,1.01199,0.990763,0.969185,0.947244,0.924933,0.902244,0.879168,0.855698,0.831828,0.80755,0.78286,0.757752,0.732223,0.706269,0.679888,0.65308,0.625844,0.598181,0.570094,0.541587,0.512664,0.483331,0.453594,0.423461,0.392941,0.362041,0.330772,0.299144,0.267166,0.234849,0.202204,0.169241,0.13597,0.1024,0.0685425,0.034406,0
2,1.98375,1.96774,1.95198,1.93644,1.9211,1.90596,1.891,1.8762,1.86155,1.84705,1.83266,1.81839,1.80422,1.79013,1.77613,1.76218,1.7483,1.73445,1.72064,1.70685,1.69308,1.67931,1.66554,1.65175,1.63793,1.62409,1.6102,1.59627,1.58227,1.56822,1.55408,1.53986,1.52556,1.51115,1.49663,1.482,1.46725,1.45236,1.43733,1.42215,1.40682,1.39132,1.37565,1.3598,1.34376,1.32752,1.31108,1.29442,1.27754,1.26043,1.24309,1.22549,1.20765,1.18954,1.17116,1.15251,1.13357,1.11433,1.09478,1.07493,1.05475,1.03425,1.0134,0.992211,0.970663,0.94875,0.926464,0.903797,0.880739,0.857285,0.833427,0.809158,0.784472,0.759365,0.733832,0.707871,0.681477,0.654652,0.627394,0.599704,0.571585,0.543041,0.514075,0.484693,0.454902,0.424709,0.394123,0.363153,0.331807,0.300097,0.268032,0.235623,0.202881,0.169815,0.136437,0.102757,0.0687837,0.0345283,0
2,1.98369,1.96764,1.95183,1.93624,1.92087,1.90569,1.8907,1.87587,1.8612,1.84667,1.83226,1.81798,1.80379,1.7897,1.77569,1.76174,1.74786,1.73402,1.72021,1.70643,1.69267,1.67892,1.66516,1.65139,1.6376,1.62378,1.60993,1.59602,1.58206,1.56803,1.55394,1.53976,1.52549,1.51112,1.49665,1.48206,1.46735,1.45251,1.43753,1.4224,1.40712,1.39167,1.37605,1.36025,1.34426,1.32807,1.31168,1.29507,1.27824,1.26118,1.24389,1.22634,1.20854,1.19048,1.17215,1.15354,1.13464,1.11544,1.09594,1.07612,1.05598,1.03551,1.0147,0.993536,0.972016,0.950129,0.927867,0.90522,0.882181,0.858742,0.834897,0.810637,0.785958,0.760853,0.735319,0.709352,0.68295,0.656111,0.628835,0.601123,0.572976,0.544399,0.515396,0.485972,0.456133,0.425887,0.395242,0.364207,0.332792,0.301007,0.268861,0.236367,0.203533,0.170371,0.136892,0.103105,0.0690204,0.0346489,0
2,1.98364,1.96755,1.95169,1.93607,1.92066,1.90545,1.89042,1.87557,1.86087,1.84632,1.8319,1.8176,1.8034,1.7893,1.77528,1.76134,1.74745,1.73361,1.71981,1.70605,1.6923,1.67855,1.66481,1.65106,1.63729,1.6235,1.60967,1.59579,1.58186,1.56786,1.5538,1.53965,1.52542,1.51109,1.49666,1.48211,1.46744,1.45264,1.43771,1.42262,1.40738,1.39198,1.37641,1.36065,1.34471,1.32856,1.31222,1.29566,1.27887,1.26186,1.24461,1.22711,1.20935,1.19133,1.17304,1.15447,1.1356,1.11644,1.09698,1.0772,1.05709,1.03665,1.01587,0.994735,0.973241,0.951379,0.929139,0.906512,0.883491,0.860068,0.836235,0.811986,0.787313,0.762213,0.73668,0.71071,0.684302,0.657452,0.630162,0.602431,0.574262,0.545658,0.516623,0.487161,0.45728,0.426987,0.39629,0.365198,0.333721,0.301867,0.269648,0.237075,0.204156,0.170905,0.13733,0.103442,0.0692508,0.034767,0
2,1.9836,1.96746,1.95157,1.93591,1.92046,1.90522,1.89017,1.87529,1.86057,1.846,1.83157,1.81725,1.80305,1.78894,1.77491,1.76097,1.74708,1.73324,1.71945,1.70569,1.69195,1.67822,1.66449,1.65076,1.63701,1.62324,1.60943,1.59557,1.58167,1.5677,1.55367,1.53955,1.52535,1.51106,1.49666,1.48215,1.46752,1.45276,1.43786,1.42282,1.40762,1.39225,1.37672,1.36101,1.3451,1.329,1.3127,1.29618,1.27943,1.26246,1.24525,1.22779,1.21007,1.19209,1.17383,1.1553,1.13647,1.11734,1.09791,1.07816,1.05808,1.03767,1.01692,0.995808,0.974339,0.952499,0.93028,0.907673,0.884669,0.861261,0.83744,0.813201,0.788537,0.763442,0.737911,0.711941,0.685528,0.658672,0.631371,0.603625,0.575438,0.546811,0.517748,0.488256,0.458339,0.428005,0.397263,0.36612,0.334586,0.302672,0.270387,0.237742,0.204746,0.171412,0.137748,0.103765,0.0694728,0.0348814,0
2,1.98356,1.96738,1.95145,1.93576,1.92029,1.90502,1.88994,1.87504,1.8603,1.84572,1.83127,1.81694,1.80273,1.78861,1.77458,1.76063,1.74674,1.73291,1.71912,1.70537,1.69164,1.67792,1.66421,1.65049,1.63675,1.623,1.60921,1.59538,1.58149,1.56755,1.55354,1.53946,1.52529,1.51102,1.49666,1.48218,1.46758,1.45285,1.43799,1.42298,1.40782,1.39249,1.37699,1.36132,1.34545,1.32939,1.31312,1.29663,1.27993,1.26299,1.24581,1.22838,1.2107,1.19275,1.17453,1.15603,1.13723,1.11813,1.09873,1.07901,1.05896,1.03857,1.01784,0.996756,0.975309,0.95349,0.93129,0.9087,0.885712,0.862318,0.83851,0.814281,0.789625,0.764536,0.739009,0.71304,0.686626,0.659764,0.632456,0.604699,0.576497,0.547852,0.518767,0.489249,0.459302,0.428933,0.398151,0.366965,0.335383,0.303415,0.271071,0.238362,0.205297,0.171887,0.138142,0.104071,0.0696842,0.0349909,0
2,1.98352,1.96731,1.95136,1.93563,1.92013,1.90484,1.88974,1.87482,1.86007,1.84547,1.831,1.81667,1.80244,1.78832,1.77429,1.76034,1.74645,1.73262,1.71883,1.70508,1.69136,1.67765,1.66395,1.65024,1.63652,1.62278,1.60901,1.5952,1.58134,1.56742,1.55343,1.53937,1.52522,1.51099,1.49665,1.4822,1.46763,1.45293,1.4381,1.42312,1.40799,1.39269,1.37723,1.36158,1.34575,1.32972,1.31348,1.29703,1.28035,1.26344,1.2463,1.2289,1.21125,1.19333,1.17513,1.15666,1.13789,1.11882,1.09944,1.07974,1.05971,1.03935,1.01864,0.997578,0.97615,0.95435,0.932167,0.909593,0.88662,0.863239,0.839443,0.815224,0.790576,0.765494,0.739971,0.714004,0.68759,0.660726,0.633412,0.605648,0.577435,0.548775,0.519673,0.490133,0.460161,0.429764,0.39895,0.367726,0.336102,0.304088,0.271693,0.238928,0.205802,0.172325,0.138506,0.104356,0.0698823,0.0350943,0
2,1.98349,1.96725,1.95127,1.93552,1.92,1.90469,1.88957,1.87463,1.85986,1.84525,1.83078,1.81643,1.8022,1.78807,1.77404,1.76008,1.74619,1.73237,1.71858,1.70484,1.69112,1.67742,1.66373,1.65003,1.63633,1.6226,1.60884,1.59504,1.5812,1.5673,1.55333,1.53929,1.52517,1.51095,1.49664,1.48221,1.46767,1.45299,1.43819,1.42324,1.40813,1.39286,1.37742,1.36181,1.346,1.32999,1.31378,1.29736,1.28071,1.26383,1.24671,1.22934,1.21171,1.19381,1.17564,1.15719,1.13844,1.1194,1.10004,1.08036,1.06035,1.04001,1.01932,0.998274,0.976863,0.955078,0.93291,0.910351,0.88739,0.864022,0.840236,0.816027,0.791387,0.766311,0.740794,0.71483,0.688417,0.661553,0.634236,0.606466,0.578245,0.549575,0.520459,0.490903,0.460911,0.430491,0.399649,0.368395,0.336737,0.304684,0.272246,0.239433,0.206254,0.172719,0.138837,0.104616,0.0700641,0.0351898,0
2,1.98347,1.96721,1.9512,1.93543,1.91989,1.90456,1.88943,1.87448,1.8597,1.84507,1.83059,1.81623,1.802,1.78786,1.77383,1.75987,1.74598,1.73215,1.71837,1.70463,1.69092,1.67723,1.66354,1.64986,1.63616,1.62244,1.6087,1.59491,1.58108,1.5672,1.55325,1.53922,1.52512,1.51092,1.49662,1.48222,1.46769,1.45304,1.43826,1.42333,1.40824,1.393,1.37758,1.36199,1.3462,1.33022,1.31403,1.29763,1.281,1.26414,1.24704,1.22969,1.21209,1.19421,1.17606,1.15763,1.1389,1.11987,1.10053,1.08087,1.06088,1.04055,1.01987,0.998844,0.977447,0.955675,0.93352,0.910973,0.888024,0.864665,0.840889,0.816689,0.792056,0.766987,0.741474,0.715514,0.689103,0.662239,0.634921,0.607148,0.578922,0.550244,0.521119,0.49155,0.461543,0.431105,0.400243,0.368964,0.337278,0.305194,0.272722,0.239869,0.206647,0.173063,0.139126,0.104845,0.0702259,0.0352757,0
2,1.98345,1.96717,1.95114,1.93536,1.9198,1.90446,1.88931,1.87435,1.85956,1.84493,1.83044,1.81608,1.80184,1.7877,1.77366,1.7597,1.74581,1.73199,1.71821,1.70447,1.69076,1.67707,1.66339,1.64971,1.63603,1.62232,1.60858,1.59481,1.58099,1.56712,1.55318,1.53917,1.52508,1.51089,1.49661,1.48222,1.46771,1.45308,1.43831,1.4234,1.40833,1.3931,1.37771,1.36213,1.34636,1.33039,1.31422,1.29784,1.28123,1.26439,1.2473,1.22997,1.21238,1.19452,1.17638,1.15796,1.13925,1.12024,1.10091,1.08126,1.06128,1.04097,1.02031,0.999287,0.977901,0.956141,0.933996,0.911458,0.888518,0.865168,0.8414,0.817206,0.792581,0.767516,0.742008,0.716052,0.689644,0.662781,0.635463,0.607689,0.579459,0.550777,0.521645,0.492067,0.46205,0.431598,0.40072,0.369424,0.337717,0.30561,0.27311,0.240227,0.20697,0.173348,0.139368,0.105038,0.0703634,0.0353495,0
2,1.98343,1.96714,1.9511,1.93531,1.91974,1.90439,1.88923,1.87426,1.85946,1.84482,1.83033,1.81596,1.80172,1.78758,1.77354,1.75958,1.74569,1.73186,1.71809,1.70435,1.69065,1.67696,1.66329,1.64961,1.63593,1.62223,1.6085,1.59473,1.58092,1.56706,1.55313,1.53913,1.52505,1.51087,1.4966,1.48222,1.46773,1.45311,1.43835,1.42345,1.40839,1.39318,1.37779,1.36223,1.34647,1.33052,1.31436,1.29799,1.28139,1.26456,1.24749,1.23017,1.21259,1.19474,1.17661,1.15821,1.1395,1.1205,1.10118,1.08154,1.06158,1.04127,1.02062,0.999604,0.978227,0.956474,0.934336,0.911805,0.888872,0.865529,0.841767,0.817579,0.792958,0.767898,0.742394,0.716441,0.690035,0.663174,0.635856,0.608082,0.579851,0.551166,0.52203,0.492447,0.462422,0.431962,0.401074,0.369765,0.338044,0.305919,0.273401,0.240496,0.207215,0.173565,0.139553,0.105187,0.0704711,0.0354083,0
2,1.98342,1.96712,1.95108,1.93527,1.9197,1.90434,1.88918,1.87421,1.85941,1.84476,1.83026,1.8159,1.80165,1.78751,1.77346,1.7595,1.74562,1.73179,1.71801,1.70428,1.69058,1.67689,1.66322,1.64955,1.63587,1.62217,1.60845,1.59469,1.58088,1.56702,1.5531,1.5391,1.52503,1.51086,1.4966,1.48222,1.46774,1.45312,1.43837,1.42348,1.40843,1.39322,1.37784,1.36229,1.34654,1.33059,1.31444,1.29808,1.28149,1.26466,1.2476,1.23029,1.21271,1.19487,1.17675,1.15835,1.13965,1.12065,1.10134,1.08171,1.06175,1.04145,1.0208,0.999794,0.978422,0.956674,0.934541,0.912014,0.889085,0.865746,0.841988,0.817803,0.793186,0.768129,0.742627,0.716676,0.690272,0.663413,0.636096,0.608321,0.58009,0.551404,0.522266,0.49268,0.462651,0.432187,0.401292,0.369977,0.338247,0.306113,0.273583,0.240666,0.20737,0.173703,0.139673,0.105284,0.0705421,0.0354479,0
2,1.98342,1.96711,1.95107,1.93526,1.91969,1.90433,1.88916,1.87419,1.85939,1.84474,1.83024,1.81587,1.80162,1.78748,1.77344,1.75948,1.74559,1.73176,1.71799,1.70426,1.69055,1.67687,1.6632,1.64953,1.63585,1.62215,1.60843,1.59467,1.58087,1.56701,1.55309,1.53909,1.52502,1.51086,1.4966,1.48223,1.46774,1.45313,1.43838,1.42349,1.40844,1.39324,1.37786,1.36231,1.34656,1.33062,1.31447,1.29811,1.28152,1.2647,1.24764,1.23033,1.21275,1.19492,1.1768,1.1584,1.1397,1.12071,1.1014,1.08177,1.06181,1.04151,1.02086,0.999858,0.978487,0.95674,0.934609,0.912084,0.889156,0.865818,0.842061,0.817878,0.793262,0.768206,0.742705,0.716755,0.690352,0.663492,0.636176,0.608401,0.58017,0.551484,0.522345,0.492758,0.462729,0.432262,0.401366,0.370048,0.338316,0.306179,0.273645,0.240724,0.207423,0.173751,0.139714,0.105318,0.0705668,0.0354618,0
